0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.9913873065308019,-0.3083164239563615,0.9882623313323718,-0.316675757243786,0.9850538494590055,-0.3250176684174899,0.9817620378568314,-0.3333416115559556,0.9783870789590493,-0.3416470351507756,0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9882623313323718,-0.316675757243786,0.9850538494590055,-0.3250176684174899,0.9817620378568314,-0.3333416115559556,0.9783870789590493,-0.3416470351507756,0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128
0.9882623313323718,-0.316675757243786,0.9850538494590055,-0.3250176684174899,0.9817620378568314,-0.3333416115559556,0.9783870789590493,-0.3416470351507756,0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9850538494590055,-0.3250176684174899,0.9817620378568314,-0.3333416115559556,0.9783870789590493,-0.3416470351507756,0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993
0.9850538494590055,-0.3250176684174899,0.9817620378568314,-0.3333416115559556,0.9783870789590493,-0.3416470351507756,0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.9817620378568314,-0.3333416115559556,0.9783870789590493,-0.3416470351507756,0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289
0.9817620378568314,-0.3333416115559556,0.9783870789590493,-0.3416470351507756,0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.9783870789590493,-0.3416470351507756,0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764
0.9783870789590493,-0.3416470351507756,0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986
0.9749291607422609,-0.34993338201517854,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108
0.9713884767836918,-0.35820008919697893,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675
0.9677652263192622,-0.3664465878960724,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938
0.9640596143024592,-0.37467230338659724,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627
0.960271851463964,-0.382876654943884,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358
0.9564021543719842,-0.3910590557763128,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855
0.9524507454932436,-0.3992189129621993,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085
0.948417853254577,-0.4073556273918289,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016
0.944303712105078,-0.41546859371475764,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306
0.940108562578748,-0.4235572002924986,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195
0.9358326513575899,-0.4316208291567108,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329
0.9314762313350923,-0.43965885597300675,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203
0.9270395616800475,-0.4476706500104938,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203,0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203,0.8783207680701819,-0.5262024222512548
0.9225229079006443,-0.4556555741171627,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203,0.8783207680701819,-0.5262024222512548,0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203,0.8783207680701819,-0.5262024222512548,0.8730203167402293,-0.5338821857025281
0.9179265419087771,-0.4636129847012358,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203,0.8783207680701819,-0.5262024222512548,0.8730203167402293,-0.5338821857025281,0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203,0.8783207680701819,-0.5262024222512548,0.8730203167402293,-0.5338821857025281,0.867643238699752,-0.5415276458989892
0.9132507420845121,-0.4715422317185855,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203,0.8783207680701819,-0.5262024222512548,0.8730203167402293,-0.5338821857025281,0.867643238699752,-0.5415276458989892,0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203,0.8783207680701819,-0.5262024222512548,0.8730203167402293,-0.5338821857025281,0.867643238699752,-0.5415276458989892,0.8621898805453849,-0.5491380889912506
0.9084957933406478,-0.47944265866633085,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203,0.8783207680701819,-0.5262024222512548,0.8730203167402293,-0.5338821857025281,0.867643238699752,-0.5415276458989892,0.8621898805453849,-0.5491380889912506,0.9036619871873084,-0.48731360258272016,0.8987496217965065,-0.49515439405340306,0.8937590020666109,-0.502964357224195,0.8886904396866533,-0.5107428098204329,0.8835442532004089,-0.5184890631730203,0.8783207680701819,-0.5262024222512548,0.8730203167402293,-0.5338821857025281,0.867643238699752,-0.5415276458989892,0.8621898805453849,-0.5491380889912506,0.8566605960431141,-0.5567127949692221
