0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.49081338800402,-0.399744136434582,1.48676611190969,-0.409710529881601,1.4826191888706,-0.41967348356262,1.47837265455938,-0.429632740443646,1.47402654728073,-0.439588031096142,1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.48676611190969,-0.409710529881601,1.4826191888706,-0.41967348356262,1.47837265455938,-0.429632740443646,1.47402654728073,-0.439588031096142,1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653
1.48676611190969,-0.409710529881601,1.4826191888706,-0.41967348356262,1.47837265455938,-0.429632740443646,1.47402654728073,-0.439588031096142,1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.4826191888706,-0.41967348356262,1.47837265455938,-0.429632740443646,1.47402654728073,-0.439588031096142,1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829
1.4826191888706,-0.41967348356262,1.47837265455938,-0.429632740443646,1.47402654728073,-0.439588031096142,1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.47837265455938,-0.429632740443646,1.47402654728073,-0.439588031096142,1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752
1.47837265455938,-0.429632740443646,1.47402654728073,-0.439588031096142,1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.47402654728073,-0.439588031096142,1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996
1.47402654728073,-0.439588031096142,1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448
1.46958090809676,-0.449539073422575,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199
1.465035780955,-0.459485572384427,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989
1.46039121281925,-0.469427219732856,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415
1.45564725380291,-0.479363693742176,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193
1.45080395730515,-0.489294658946344,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714
1.44586138014958,-0.499219765878653,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172
1.44081958272556,-0.509138650814829,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551
1.43567862913202,-0.519050935519752,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747
1.43043858732385,-0.528956226997996,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123
1.42509952926072,-0.538854117248448,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791
1.41966153105833,-0.548744183023199,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949
1.41412467314211,-0.558625985590989,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553
1.40848904040316,-0.568499070505415,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682
1.40275472235658,-0.578362967378193,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682,1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682,1.34000717718745,-0.676381284334896
1.39692181330199,-0.588217189657714,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682,1.34000717718745,-0.676381284334896,1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682,1.34000717718745,-0.676381284334896,1.33319471610113,-0.686108298100933
1.39099041248623,-0.598061234413172,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682,1.34000717718745,-0.676381284334896,1.33319471610113,-0.686108298100933,1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682,1.34000717718745,-0.676381284334896,1.33319471610113,-0.686108298100933,1.32628506505832,-0.695819161253078
1.38496062426823,-0.607894582124551,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682,1.34000717718745,-0.676381284334896,1.33319471610113,-0.686108298100933,1.32628506505832,-0.695819161253078,1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682,1.34000717718745,-0.676381284334896,1.33319471610113,-0.686108298100933,1.32628506505832,-0.695819161253078,1.31927838902715,-0.70551317832956
1.37883255828593,-0.617716696478747,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682,1.34000717718745,-0.676381284334896,1.33319471610113,-0.686108298100933,1.32628506505832,-0.695819161253078,1.31927838902715,-0.70551317832956,1.37260632962517,-0.627527024172123,1.3662820589906,-0.637324994719791,1.35985987287836,-0.647110020271949,1.35333990375069,-0.656881495437553,1.34672229021213,-0.666638797115682,1.34000717718745,-0.676381284334896,1.33319471610113,-0.686108298100933,1.32628506505832,-0.695819161253078,1.31927838902715,-0.70551317832956,1.31217486002243,-0.715189635442311
